date,city,market_sold_at,market_id,latitude,longitude,crop,crop_category,crop_id,unit(KG),price_flag,price_type,currency,cedi_price,dollar_price
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,466.53,76.69
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,"Fish (mackerel, fresh)","meat, fish and eggs",744,KG,aggregate,Retail,GHS,8.69,1.43
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Meat (chicken),"meat, fish and eggs",94,KG,aggregate,Retail,GHS,5.0,0.82
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Cowpeas,pulses and nuts,218,KG,aggregate,Retail,GHS,11.71,1.92
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Soybeans,pulses and nuts,248,KG,aggregate,Retail,GHS,13.0,2.14
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Eggplants,vegetables and fruits,434,KG,aggregate,Retail,GHS,1.92,0.32
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,111.89,18.39
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,31.67,5.21
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,5.99,0.98
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,30.83,5.07
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,5.38,0.88
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Tomatoes (local),vegetables and fruits,346,KG,aggregate,Retail,GHS,5.93,0.97
2022-01-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,3.5,0.58
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Cassava,cereals and tubers,68,91 KG,aggregate,Wholesale,GHS,279.45,43.26
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,3.07,0.48
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,296.4,45.88
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,4.36,0.67
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize,cereals and tubers,51,100 KG,aggregate,Wholesale,GHS,245.95,38.07
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,2.46,0.38
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,245.95,38.07
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,2.46,0.38
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,323.18,50.03
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,3.48,0.54
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (imported),cereals and tubers,64,50 KG,aggregate,Wholesale,GHS,212.5,32.89
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (imported),cereals and tubers,64,KG,aggregate,Retail,GHS,4.25,0.66
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (local),cereals and tubers,71,50 KG,aggregate,Wholesale,GHS,192.0,29.72
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (local),cereals and tubers,71,KG,aggregate,Retail,GHS,4.18,0.65
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,265.0,41.02
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,2.43,0.38
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,563.38,87.21
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Meat (chicken),"meat, fish and eggs",94,10 KG,aggregate,Wholesale,GHS,222.65,34.47
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Meat (chicken),"meat, fish and eggs",94,KG,aggregate,Retail,GHS,7.72,1.2
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Soybeans,pulses and nuts,248,109 KG,aggregate,Wholesale,GHS,79.75,12.35
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Soybeans,pulses and nuts,248,KG,aggregate,Retail,GHS,2.95,0.46
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,333.21,51.58
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Peppers (fresh),vegetables and fruits,713,KG,aggregate,Retail,GHS,6.41,0.99
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,68.33,10.58
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,6.83,1.06
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,57.78,8.94
2022-02-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,5.78,0.89
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,215.92,33.42
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,3.18,0.49
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize,cereals and tubers,51,100 KG,aggregate,Wholesale,GHS,297.58,46.07
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,2.98,0.46
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,300.0,46.44
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,3.0,0.46
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,312.17,48.32
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,3.36,0.52
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (imported),cereals and tubers,64,50 KG,aggregate,Wholesale,GHS,220.0,34.06
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (imported),cereals and tubers,64,KG,aggregate,Retail,GHS,4.4,0.68
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (local),cereals and tubers,71,50 KG,aggregate,Wholesale,GHS,192.33,29.77
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (local),cereals and tubers,71,KG,aggregate,Retail,GHS,4.14,0.64
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,281.02,43.5
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,2.58,0.4
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam,cereals and tubers,99,250 KG,aggregate,Wholesale,GHS,838.89,129.86
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam,cereals and tubers,99,KG,aggregate,Retail,GHS,3.36,0.52
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam (puna),cereals and tubers,737,250 KG,aggregate,Wholesale,GHS,950.36,147.11
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam (puna),cereals and tubers,737,KG,aggregate,Retail,GHS,3.8,0.59
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,538.3,83.33
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Meat (chicken),"meat, fish and eggs",94,KG,aggregate,Retail,GHS,7.37,1.14
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,111.89,17.32
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Peppers (fresh),vegetables and fruits,713,KG,aggregate,Retail,GHS,2.15,0.33
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,31.67,4.9
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,3.17,0.49
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,30.83,4.77
2022-02-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,3.08,0.48
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,4.43,0.63
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,215.92,30.85
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,5.69,0.81
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize,cereals and tubers,51,100 KG,aggregate,Wholesale,GHS,363.71,51.96
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,4.82,0.69
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,366.67,52.38
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,4.91,0.7
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,316.05,45.15
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,4.89,0.7
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (imported),cereals and tubers,64,50 KG,aggregate,Wholesale,GHS,275.0,39.29
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (imported),cereals and tubers,64,KG,aggregate,Retail,GHS,6.55,0.94
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (local),cereals and tubers,71,50 KG,aggregate,Wholesale,GHS,224.38,32.05
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (local),cereals and tubers,71,KG,aggregate,Retail,GHS,4.52,0.65
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,340.63,48.66
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,3.21,0.46
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam,cereals and tubers,99,250 KG,aggregate,Wholesale,GHS,838.89,119.84
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam,cereals and tubers,99,KG,aggregate,Retail,GHS,3.51,0.5
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam (puna),cereals and tubers,737,250 KG,aggregate,Wholesale,GHS,950.36,135.77
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam (puna),cereals and tubers,737,KG,aggregate,Retail,GHS,4.32,0.62
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,200.96,28.71
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,"Fish (mackerel, fresh)","meat, fish and eggs",744,KG,aggregate,Retail,GHS,15.04,2.15
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Meat (chicken),"meat, fish and eggs",94,KG,aggregate,Retail,GHS,15.0,2.14
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Cowpeas,pulses and nuts,218,KG,aggregate,Retail,GHS,11.71,1.67
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Soybeans,pulses and nuts,248,KG,aggregate,Retail,GHS,13.0,1.86
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Eggplants,vegetables and fruits,434,KG,aggregate,Retail,GHS,2.88,0.41
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Onions,vegetables and fruits,173,KG,aggregate,Retail,GHS,12.92,1.85
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,111.89,15.98
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,31.67,4.52
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,10.1,1.44
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,30.83,4.4
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,8.97,1.28
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Tomatoes (local),vegetables and fruits,346,KG,aggregate,Retail,GHS,5.93,0.85
2022-03-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,3.5,0.5
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Cassava,cereals and tubers,68,91 KG,aggregate,Wholesale,GHS,312.13,41.9
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,3.76,0.5
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,334.56,44.91
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,5.16,0.69
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize,cereals and tubers,51,100 KG,aggregate,Wholesale,GHS,339.0,45.5
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,3.66,0.49
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,339.0,45.5
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,3.66,0.49
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,525.45,70.53
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,6.13,0.82
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (imported),cereals and tubers,64,50 KG,aggregate,Wholesale,GHS,279.0,37.45
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (imported),cereals and tubers,64,KG,aggregate,Retail,GHS,5.97,0.8
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (local),cereals and tubers,71,50 KG,aggregate,Wholesale,GHS,213.5,28.66
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (local),cereals and tubers,71,KG,aggregate,Retail,GHS,4.79,0.64
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,443.63,59.55
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,4.78,0.64
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Yam,cereals and tubers,99,KG,aggregate,Retail,GHS,2.46,0.33
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,563.56,75.65
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,"Fish (mackerel, fresh)","meat, fish and eggs",744,KG,aggregate,Retail,GHS,7.82,1.05
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Meat (chicken),"meat, fish and eggs",94,10 KG,aggregate,Wholesale,GHS,207.84,27.9
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Meat (chicken),"meat, fish and eggs",94,KG,aggregate,Retail,GHS,1.91,0.26
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Cowpeas,pulses and nuts,218,KG,aggregate,Retail,GHS,6.75,0.91
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Soybeans,pulses and nuts,248,109 KG,aggregate,Wholesale,GHS,67.5,9.06
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Eggplants,vegetables and fruits,434,KG,aggregate,Retail,GHS,6.82,0.92
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Onions,vegetables and fruits,173,KG,aggregate,Retail,GHS,4.35,0.58
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Peppers (dried),vegetables and fruits,714,KG,aggregate,Retail,GHS,2.38,0.32
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,333.32,44.74
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,73.6,9.88
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,8.05,1.08
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,59.2,7.95
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,6.32,0.85
2022-04-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,3.14,0.42
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,4.43,0.59
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,215.92,28.98
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,5.86,0.79
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize,cereals and tubers,51,100 KG,aggregate,Wholesale,GHS,347.18,46.6
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,4.08,0.55
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,350.0,46.98
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,4.14,0.56
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,252.84,33.94
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,2.82,0.38
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (imported),cereals and tubers,64,50 KG,aggregate,Wholesale,GHS,275.0,36.91
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (imported),cereals and tubers,64,KG,aggregate,Retail,GHS,6.96,0.93
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (local),cereals and tubers,71,50 KG,aggregate,Wholesale,GHS,224.38,30.12
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Rice (local),cereals and tubers,71,KG,aggregate,Retail,GHS,4.51,0.61
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Sorghum,cereals and tubers,65,109 KG,aggregate,Wholesale,GHS,340.63,45.72
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Sorghum,cereals and tubers,65,KG,aggregate,Retail,GHS,4.07,0.55
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam,cereals and tubers,99,250 KG,aggregate,Wholesale,GHS,838.89,112.6
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam,cereals and tubers,99,KG,aggregate,Retail,GHS,3.51,0.47
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam (puna),cereals and tubers,737,250 KG,aggregate,Wholesale,GHS,950.36,127.57
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Yam (puna),cereals and tubers,737,KG,aggregate,Retail,GHS,4.32,0.58
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Eggs,"meat, fish and eggs",92,30 pcs,aggregate,Wholesale,GHS,200.96,26.97
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,"Fish (mackerel, fresh)","meat, fish and eggs",744,KG,aggregate,Retail,GHS,14.66,1.97
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Meat (chicken),"meat, fish and eggs",94,KG,aggregate,Retail,GHS,15.0,2.01
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Cowpeas,pulses and nuts,218,KG,aggregate,Retail,GHS,13.17,1.77
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Soybeans,pulses and nuts,248,KG,aggregate,Retail,GHS,13.4,1.8
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Eggplants,vegetables and fruits,434,KG,aggregate,Retail,GHS,2.88,0.39
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Onions,vegetables and fruits,173,KG,aggregate,Retail,GHS,5.42,0.73
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Peppers (fresh),vegetables and fruits,713,20 KG,aggregate,Wholesale,GHS,111.89,15.02
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apem),vegetables and fruits,705,Bunch,aggregate,Wholesale,GHS,31.67,4.25
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apem),vegetables and fruits,705,KG,aggregate,Retail,GHS,10.1,1.36
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apentu),vegetables and fruits,98,Bunch,aggregate,Wholesale,GHS,30.83,4.14
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Plantains (apentu),vegetables and fruits,98,KG,aggregate,Retail,GHS,8.97,1.2
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Tomatoes (local),vegetables and fruits,346,KG,aggregate,Retail,GHS,5.93,0.8
2022-04-15,Garu,GARU TEMPANE,1720,10.85,-0.18,Tomatoes (navrongo),vegetables and fruits,710,KG,aggregate,Retail,GHS,3.5,0.47
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Cassava,cereals and tubers,68,91 KG,aggregate,Wholesale,GHS,304.08,40.72
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Cassava,cereals and tubers,68,KG,aggregate,Retail,GHS,3.76,0.5
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Gari,cereals and tubers,63,68 KG,aggregate,Wholesale,GHS,334.71,44.83
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Gari,cereals and tubers,63,KG,aggregate,Retail,GHS,5.16,0.69
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize,cereals and tubers,51,100 KG,aggregate,Wholesale,GHS,339.08,45.41
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize,cereals and tubers,51,KG,aggregate,Retail,GHS,3.66,0.49
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize (yellow),cereals and tubers,136,100 KG,aggregate,Wholesale,GHS,339.08,45.41
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Maize (yellow),cereals and tubers,136,KG,aggregate,Retail,GHS,3.66,0.49
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Millet,cereals and tubers,73,93 KG,aggregate,Wholesale,GHS,525.52,70.38
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Millet,cereals and tubers,73,KG,aggregate,Retail,GHS,5.59,0.75
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (imported),cereals and tubers,64,50 KG,aggregate,Wholesale,GHS,292.5,39.17
2022-05-15,Bolga,BOLGATANGA MUNICIPAL,221,10.79,-0.85,Rice (imported),cereals and tubers,64,KG,aggregate,Retail,GHS,6.14,0.82
