date,year,month,day,region,city,market_sold_at,latitude,longitude,unit(KG),cedi_price,cedi_price/kg
2020-12-15,2020,12,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,109.0,545.0,5.0
2020-12-15,2020,12,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,1.0,5.56,5.56
2020-12-15,2020,12,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,109.0,305.2,2.8
2020-12-15,2020,12,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,1.0,3.6,3.6
2020-12-15,2020,12,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,109.0,260.0,2.39
2020-12-15,2020,12,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,1.0,3.45,3.45
2020-12-15,2020,12,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,109.0,506.82,4.65
2020-12-15,2020,12,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,1.0,8.33,8.33
2020-12-15,2020,12,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,109.0,293.46,2.69
2020-12-15,2020,12,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,1.0,3.12,3.12
2020-12-15,2020,12,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,109.0,245.95,2.26
2020-12-15,2020,12,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,1.0,2.65,2.65
2020-12-15,2020,12,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,109.0,175.0,1.61
2020-12-15,2020,12,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,1.0,1.94,1.94
2020-12-15,2020,12,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,109.0,230.58,2.12
2020-12-15,2020,12,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,1.0,2.22,2.22
2020-12-15,2020,12,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,109.0,546.83,5.02
2020-12-15,2020,12,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,1.0,5.08,5.08
2021-01-15,2021,1,15,ASHANTI,Ejura,EJURA SEKYE DUMASE,7.38,-1.37,109.0,307.44,2.82
2021-01-15,2021,1,15,ASHANTI,Ejura,EJURA SEKYE DUMASE,7.38,-1.37,1.0,3.79,3.79
2021-01-15,2021,1,15,ASHANTI,Kumasi,KMA,6.68,-1.62,109.0,399.25,3.66
2021-01-15,2021,1,15,ASHANTI,Kumasi,KMA,6.68,-1.62,1.0,4.52,4.52
2021-01-15,2021,1,15,ASHANTI,Obuasi,OBUASI MUNICIPAL,6.2,-1.67,1.0,2.7,2.7
2021-01-15,2021,1,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,109.0,299.29,2.75
2021-01-15,2021,1,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,1.0,2.77,2.77
2021-01-15,2021,1,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,1.0,2.8,2.8
2021-01-15,2021,1,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,109.0,238.71,2.19
2021-01-15,2021,1,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,1.0,2.62,2.62
2021-01-15,2021,1,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,109.0,545.0,5.0
2021-01-15,2021,1,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,1.0,5.56,5.56
2021-01-15,2021,1,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,109.0,366.24,3.36
2021-01-15,2021,1,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,1.0,3.6,3.6
2021-01-15,2021,1,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,109.0,260.0,2.39
2021-01-15,2021,1,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,1.0,3.45,3.45
2021-01-15,2021,1,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,109.0,517.42,4.75
2021-01-15,2021,1,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,1.0,8.33,8.33
2021-01-15,2021,1,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,109.0,293.46,2.69
2021-01-15,2021,1,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,1.0,3.12,3.12
2021-01-15,2021,1,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,109.0,244.74,2.25
2021-01-15,2021,1,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,1.0,2.62,2.62
2021-01-15,2021,1,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,109.0,175.0,1.61
2021-01-15,2021,1,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,1.0,1.94,1.94
2021-01-15,2021,1,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,109.0,196.34,1.8
2021-01-15,2021,1,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,1.0,1.96,1.96
2021-01-15,2021,1,15,VOLTA,Ho,HO MUNICIPAL,6.6,0.47,1.0,3.69,3.69
2021-01-15,2021,1,15,VOLTA,Hohoe,HOHOE MUNICIPAL,7.15,0.47,109.0,460.7,4.23
2021-01-15,2021,1,15,VOLTA,Hohoe,HOHOE MUNICIPAL,7.15,0.47,1.0,5.13,5.13
2021-01-15,2021,1,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,109.0,514.05,4.72
2021-01-15,2021,1,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,1.0,5.04,5.04
2021-02-15,2021,2,15,ASHANTI,Ejura,EJURA SEKYE DUMASE,7.38,-1.37,109.0,314.51,2.89
2021-02-15,2021,2,15,ASHANTI,Ejura,EJURA SEKYE DUMASE,7.38,-1.37,1.0,3.81,3.81
2021-02-15,2021,2,15,ASHANTI,Kumasi,KMA,6.68,-1.62,109.0,399.25,3.66
2021-02-15,2021,2,15,ASHANTI,Kumasi,KMA,6.68,-1.62,1.0,4.52,4.52
2021-02-15,2021,2,15,ASHANTI,Obuasi,OBUASI MUNICIPAL,6.2,-1.67,1.0,2.7,2.7
2021-02-15,2021,2,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,109.0,305.2,2.8
2021-02-15,2021,2,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,1.0,3.2,3.2
2021-02-15,2021,2,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,109.0,237.9,2.18
2021-02-15,2021,2,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,1.0,2.55,2.55
2021-02-15,2021,2,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,109.0,545.0,5.0
2021-02-15,2021,2,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,1.0,5.0,5.0
2021-02-15,2021,2,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,109.0,392.4,3.6
2021-02-15,2021,2,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,1.0,3.6,3.6
2021-02-15,2021,2,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,109.0,260.0,2.39
2021-02-15,2021,2,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,1.0,3.45,3.45
2021-02-15,2021,2,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,109.0,556.85,5.11
2021-02-15,2021,2,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,1.0,8.33,8.33
2021-02-15,2021,2,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,109.0,293.46,2.69
2021-02-15,2021,2,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,1.0,3.12,3.12
2021-02-15,2021,2,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,109.0,247.81,2.27
2021-02-15,2021,2,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,1.0,2.63,2.63
2021-02-15,2021,2,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,109.0,175.0,1.61
2021-02-15,2021,2,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,1.0,1.98,1.98
2021-02-15,2021,2,15,UPPER EAST,Garu,GARU TEMPANE,10.85,-0.18,109.0,171.77,1.58
2021-02-15,2021,2,15,UPPER EAST,Garu,GARU TEMPANE,10.85,-0.18,1.0,3.77,3.77
2021-02-15,2021,2,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,1.0,2.04,2.04
2021-02-15,2021,2,15,VOLTA,Ho,HO MUNICIPAL,6.6,0.47,1.0,3.62,3.62
2021-02-15,2021,2,15,VOLTA,Hohoe,HOHOE MUNICIPAL,7.15,0.47,109.0,397.79,3.65
2021-02-15,2021,2,15,VOLTA,Hohoe,HOHOE MUNICIPAL,7.15,0.47,1.0,5.14,5.14
2021-02-15,2021,2,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,109.0,499.59,4.58
2021-02-15,2021,2,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,1.0,8.0,8.0
2021-03-15,2021,3,15,ASHANTI,Kumasi,KMA,6.68,-1.62,109.0,399.25,3.66
2021-03-15,2021,3,15,ASHANTI,Kumasi,KMA,6.68,-1.62,1.0,4.52,4.52
2021-03-15,2021,3,15,ASHANTI,Obuasi,OBUASI MUNICIPAL,6.2,-1.67,1.0,2.7,2.7
2021-03-15,2021,3,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,109.0,299.29,2.75
2021-03-15,2021,3,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,1.0,2.75,2.75
2021-03-15,2021,3,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,109.0,305.2,2.8
2021-03-15,2021,3,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,1.0,3.2,3.2
2021-03-15,2021,3,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,109.0,246.34,2.26
2021-03-15,2021,3,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,1.0,2.76,2.76
2021-03-15,2021,3,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,109.0,545.0,5.0
2021-03-15,2021,3,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,1.0,5.0,5.0
2021-03-15,2021,3,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,109.0,392.4,3.6
2021-03-15,2021,3,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,1.0,4.0,4.0
2021-03-15,2021,3,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,109.0,260.51,2.39
2021-03-15,2021,3,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,1.0,3.45,3.45
2021-03-15,2021,3,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,109.0,578.79,5.31
2021-03-15,2021,3,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,1.0,9.17,9.17
2021-03-15,2021,3,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,109.0,293.46,2.69
2021-03-15,2021,3,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,1.0,3.12,3.12
2021-03-15,2021,3,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,109.0,244.22,2.24
2021-03-15,2021,3,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,1.0,2.63,2.63
2021-03-15,2021,3,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,109.0,158.53,1.45
2021-03-15,2021,3,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,1.0,1.98,1.98
2021-03-15,2021,3,15,UPPER EAST,Garu,GARU TEMPANE,10.85,-0.18,109.0,195.86,1.8
2021-03-15,2021,3,15,UPPER EAST,Garu,GARU TEMPANE,10.85,-0.18,1.0,3.47,3.47
2021-03-15,2021,3,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,109.0,201.85,1.85
2021-03-15,2021,3,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,1.0,2.04,2.04
2021-03-15,2021,3,15,VOLTA,Ho,HO MUNICIPAL,6.6,0.47,1.0,3.69,3.69
2021-03-15,2021,3,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,109.0,503.84,4.62
2021-03-15,2021,3,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,1.0,5.08,5.08
2021-04-15,2021,4,15,ASHANTI,Ejura,EJURA SEKYE DUMASE,7.38,-1.37,109.0,305.13,2.8
2021-04-15,2021,4,15,ASHANTI,Ejura,EJURA SEKYE DUMASE,7.38,-1.37,1.0,3.82,3.82
2021-04-15,2021,4,15,ASHANTI,Kumasi,KMA,6.68,-1.62,109.0,400.41,3.67
2021-04-15,2021,4,15,ASHANTI,Kumasi,KMA,6.68,-1.62,1.0,4.52,4.52
2021-04-15,2021,4,15,ASHANTI,Obuasi,OBUASI MUNICIPAL,6.2,-1.67,1.0,2.7,2.7
2021-04-15,2021,4,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,109.0,254.77,2.34
2021-04-15,2021,4,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,1.0,2.65,2.65
2021-04-15,2021,4,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,109.0,305.2,2.8
2021-04-15,2021,4,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,1.0,3.2,3.2
2021-04-15,2021,4,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,109.0,255.06,2.34
2021-04-15,2021,4,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,1.0,2.78,2.78
2021-04-15,2021,4,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,109.0,545.0,5.0
2021-04-15,2021,4,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,1.0,5.0,5.0
2021-04-15,2021,4,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,109.0,392.4,3.6
2021-04-15,2021,4,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,1.0,4.0,4.0
2021-04-15,2021,4,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,109.0,260.0,2.39
2021-04-15,2021,4,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,1.0,6.43,6.43
2021-04-15,2021,4,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,109.0,534.1,4.9
2021-04-15,2021,4,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,1.0,9.17,9.17
2021-04-15,2021,4,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,109.0,293.46,2.69
2021-04-15,2021,4,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,1.0,3.12,3.12
2021-04-15,2021,4,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,109.0,247.81,2.27
2021-04-15,2021,4,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,1.0,2.65,2.65
2021-04-15,2021,4,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,109.0,181.67,1.67
2021-04-15,2021,4,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,1.0,2.27,2.27
2021-04-15,2021,4,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,109.0,201.85,1.85
2021-04-15,2021,4,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,1.0,2.22,2.22
2021-04-15,2021,4,15,VOLTA,Ho,HO MUNICIPAL,6.6,0.47,1.0,4.19,4.19
2021-04-15,2021,4,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,109.0,503.42,4.62
2021-04-15,2021,4,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,1.0,5.05,5.05
2021-05-15,2021,5,15,ASHANTI,Kumasi,KMA,6.68,-1.62,109.0,400.41,3.67
2021-05-15,2021,5,15,ASHANTI,Kumasi,KMA,6.68,-1.62,1.0,4.52,4.52
2021-05-15,2021,5,15,ASHANTI,Obuasi,OBUASI MUNICIPAL,6.2,-1.67,1.0,2.7,2.7
2021-05-15,2021,5,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,109.0,348.8,3.2
2021-05-15,2021,5,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,1.0,3.6,3.6
2021-05-15,2021,5,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,109.0,238.76,2.19
2021-05-15,2021,5,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,1.0,2.56,2.56
2021-05-15,2021,5,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,109.0,545.0,5.0
2021-05-15,2021,5,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,1.0,5.0,5.0
2021-05-15,2021,5,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,109.0,392.4,3.6
2021-05-15,2021,5,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,1.0,4.0,4.0
2021-05-15,2021,5,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,109.0,260.0,2.39
2021-05-15,2021,5,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,1.0,6.43,6.43
2021-05-15,2021,5,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,1.0,4.08,4.08
2021-05-15,2021,5,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,109.0,293.46,2.69
2021-05-15,2021,5,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,1.0,3.12,3.12
2021-05-15,2021,5,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,109.0,245.95,2.26
2021-05-15,2021,5,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,1.0,2.63,2.63
2021-05-15,2021,5,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,109.0,207.23,1.9
2021-05-15,2021,5,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,1.0,2.15,2.15
2021-05-15,2021,5,15,VOLTA,Ho,HO MUNICIPAL,6.6,0.47,1.0,4.29,4.29
2021-05-15,2021,5,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,109.0,501.68,4.6
2021-05-15,2021,5,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,1.0,5.08,5.08
2021-06-15,2021,6,15,ASHANTI,Kumasi,KMA,6.68,-1.62,109.0,427.77,3.92
2021-06-15,2021,6,15,ASHANTI,Obuasi,OBUASI MUNICIPAL,6.2,-1.67,1.0,2.7,2.7
2021-06-15,2021,6,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,109.0,254.77,2.34
2021-06-15,2021,6,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,1.0,2.65,2.65
2021-06-15,2021,6,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,109.0,348.8,3.2
2021-06-15,2021,6,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,1.0,3.6,3.6
2021-06-15,2021,6,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,109.0,238.71,2.19
2021-06-15,2021,6,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,1.0,2.69,2.69
2021-06-15,2021,6,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,109.0,545.0,5.0
2021-06-15,2021,6,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,1.0,5.0,5.0
2021-06-15,2021,6,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,109.0,392.4,3.6
2021-06-15,2021,6,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,1.0,4.26,4.26
2021-06-15,2021,6,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,109.0,260.0,2.39
2021-06-15,2021,6,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,1.0,7.38,7.38
2021-06-15,2021,6,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,109.0,445.08,4.08
2021-06-15,2021,6,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,1.0,9.17,9.17
2021-06-15,2021,6,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,109.0,377.31,3.46
2021-06-15,2021,6,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,1.0,3.66,3.66
2021-06-15,2021,6,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,109.0,245.95,2.26
2021-06-15,2021,6,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,1.0,2.63,2.63
2021-06-15,2021,6,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,109.0,196.25,1.8
2021-06-15,2021,6,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,1.0,2.64,2.64
2021-06-15,2021,6,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,109.0,241.98,2.22
2021-06-15,2021,6,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,1.0,2.59,2.59
2021-06-15,2021,6,15,VOLTA,Ho,HO MUNICIPAL,6.6,0.47,1.0,2.7,2.7
2021-06-15,2021,6,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,109.0,536.79,4.92
2021-06-15,2021,6,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,1.0,5.08,5.08
2021-07-15,2021,7,15,ASHANTI,Kumasi,KMA,6.68,-1.62,109.0,427.77,3.92
2021-07-15,2021,7,15,ASHANTI,Kumasi,KMA,6.68,-1.62,1.0,4.52,4.52
2021-07-15,2021,7,15,ASHANTI,Obuasi,OBUASI MUNICIPAL,6.2,-1.67,1.0,2.7,2.7
2021-07-15,2021,7,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,109.0,252.86,2.32
2021-07-15,2021,7,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,1.0,2.61,2.61
2021-07-15,2021,7,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,109.0,348.8,3.2
2021-07-15,2021,7,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,1.0,3.6,3.6
2021-07-15,2021,7,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,109.0,278.56,2.56
2021-07-15,2021,7,15,BRONG AHAFO,Techiman,TECHIMAN MUNICIPAL,7.58,-1.93,1.0,2.92,2.92
2021-07-15,2021,7,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,109.0,545.0,5.0
2021-07-15,2021,7,15,CENTRAL,Cape Coast,CAPE COAST METRO,5.11,-1.24,1.0,5.0,5.0
2021-07-15,2021,7,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,109.0,436.0,4.0
2021-07-15,2021,7,15,EASTERN,Koforidua,NEW JUABEN MUNICIPAL,6.08,-0.25,1.0,4.4,4.4
2021-07-15,2021,7,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,109.0,280.0,2.57
2021-07-15,2021,7,15,GREATER ACCRA,Accra,ACCRA METROPOLIS,5.55,-0.22,1.0,5.36,5.36
2021-07-15,2021,7,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,109.0,582.54,5.34
2021-07-15,2021,7,15,GREATER ACCRA,Tema,TEMA METROPOLIS,5.62,-0.02,1.0,9.17,9.17
2021-07-15,2021,7,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,109.0,335.38,3.08
2021-07-15,2021,7,15,NORTHERN,Tamale,TAMALE NORTH SUB METRO,9.4,-0.83,1.0,3.69,3.69
2021-07-15,2021,7,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,109.0,284.92,2.61
2021-07-15,2021,7,15,NORTHERN,Yendi,YENDI MUNICIPAL,9.45,-0.01,1.0,2.99,2.99
2021-07-15,2021,7,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,109.0,245.0,2.25
2021-07-15,2021,7,15,UPPER EAST,Bolga,BOLGATANGA MUNICIPAL,10.79,-0.85,1.0,2.64,2.64
2021-07-15,2021,7,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,109.0,242.22,2.22
2021-07-15,2021,7,15,UPPER WEST,Wa,WA MUNICIPAL,10.05,-2.48,1.0,2.22,2.22
2021-07-15,2021,7,15,VOLTA,Ho,HO MUNICIPAL,6.6,0.47,1.0,4.07,4.07
2021-07-15,2021,7,15,VOLTA,Hohoe,HOHOE MUNICIPAL,7.15,0.47,109.0,412.64,3.79
2021-07-15,2021,7,15,VOLTA,Hohoe,HOHOE MUNICIPAL,7.15,0.47,1.0,5.09,5.09
2021-07-15,2021,7,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,109.0,545.46,5.0
2021-07-15,2021,7,15,WESTERN,Sekondi/Takoradi,SEKONDI TAKORADI,4.93,-1.7,1.0,5.05,5.05
2021-08-15,2021,8,15,ASHANTI,Kumasi,KMA,6.68,-1.62,109.0,476.68,4.37
2021-08-15,2021,8,15,ASHANTI,Kumasi,KMA,6.68,-1.62,1.0,4.52,4.52
2021-08-15,2021,8,15,ASHANTI,Obuasi,OBUASI MUNICIPAL,6.2,-1.67,1.0,2.7,2.7
2021-08-15,2021,8,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,109.0,254.77,2.34
2021-08-15,2021,8,15,BRONG AHAFO,Kintampo,KINTAMPO NORTH,8.06,-1.73,1.0,2.61,2.61
2021-08-15,2021,8,15,BRONG AHAFO,Sunyani,SUNYANI MUNICIPAL,7.33,-2.33,109.0,348.8,3.2
